time;x;y;fx;fy
135954;-118;128;0;-128
136017;-118;125;0;-128
136080;-118;123;0;-128
136143;-118;120;0;-128
136206;-118;119;0;-48
136269;-118;119;0;-48
136332;-118;119;-35;-48
136395;-118;119;-35;75
136458;-118;119;-35;75
136521;-118;119;-35;75
136584;-118;119;0;75
136647;-118;119;0;0
136710;-118;119;29;0
136773;-118;119;29;0
136836;-118;119;29;0
136899;-118;119;71;0
136962;-118;119;71;0
137025;-118;119;71;0
137088;-118;119;71;0
137151;-118;119;95;0
137214;-118;119;95;0
137277;-118;119;95;0
137340;-118;119;95;0
137403;-115;119;209;0
137466;-112;119;209;0
137529;-105;119;209;0
137592;-99;119;209;0
137655;-92;119;206;0
137718;-86;119;206;0
137781;-80;119;206;0
137844;-76;119;200;0
137907;-70;119;200;0
137970;-63;119;200;0
138033;-60;119;200;-30
138096;-51;119;271;-30
138159;-42;119;271;-30
138222;-37;119;271;-30
138285;-28;119;296;-41
138348;-21;119;296;-41
138411;-14;119;296;-41
138474;-10;119;296;-48
138537;-3;119;332;-48
138600;4;119;332;-48
138663;7;119;332;-48
138726;15;119;332;-52
138789;22;119;322;-52
138852;29;119;322;-52
138915;33;119;322;-52
138978;40;119;322;-53
139041;48;119;342;-53
139104;51;119;342;-53
139167;58;119;342;-49
139230;66;119;350;-49
139293;73;119;350;-49
139356;77;119;350;-49
139419;84;119;350;-35
139482;88;119;274;-35
139545;98;119;274;-35
139608;107;119;274;-26
139671;116;119;192;-26
139734;119;119;192;-26
139797;126;119;192;-26
139860;132;119;192;0
139923;134;119;0;0
139986;134;119;0;0
140049;134;119;-51;118
140112;134;122;-51;118
140175;134;125;-51;118
140238;134;126;-29;118
140301;134;129;-29;0
140364;134;129;-29;0
140427;134;129;-29;0
140490;134;129;0;-41
